Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:35:17.857,-0.25408878922462463,-0.5658618807792664,-0.09236130863428116,-0.17266830801963806,0.04930362477898598,0.014569968916475773,-0.25884822,-14.830911,-0.29953095,0.044509638,2.5502145,0.048491407,-0.044509638,-2.5502145,-0.048491407,0.044509638,2.5502145,0.048491407,0.027612058,1.5820544,-0.09886751,-1.3302766,-76.21924,0.14127843,0.7343562,42.075512,0.21913558,-0.05816008,-3.3323271,-0.00020013354,94,GOING
2026-02-27 16:35:17.872,-0.25767892599105835,-0.564761757850647,-0.09225274622440338,-0.21229353547096252,0.0638602077960968,0.009877526201307774,-0.26510134,-15.189188,-0.36931914,0.045492485,2.6065273,0.05899219,-0.045492485,-2.6065273,-0.05899219,0.045492485,2.6065273,0.05899219,0.025707023,1.472904,-0.116031654,-1.3269943,-76.03117,0.18929912,0.7391268,42.348846,0.27841103,-0.058068212,-3.3270636,0.004127563,94,GOING
2026-02-27 16:35:17.903,-0.2669042944908142,-0.5617225170135498,-0.09243586659431458,-0.29870131611824036,0.0985870510339737,-0.006236399058252573,-0.28121707,-16.11255,-0.52172685,0.048183564,2.760715,0.08824532,-0.048183564,-2.760715,-0.08824532,0.048183564,2.760715,0.08824532,0.021441603,1.2285134,-0.13465458,-1.31825,-75.53016,0.27759695,0.76573825,43.87357,0.94450265,-0.05803323,-3.3250592,0.00095528876,94,GOING
2026-02-27 16:35:17.919,-0.2730022668838501,-0.5596480965614319,-0.09258220344781876,-0.34668174386024475,0.11699412763118744,-0.007848681882023811,-0.29190212,-16.72476,-0.6068174,0.050003298,2.8649778,0.104151696,-0.050003298,-2.8649778,-0.104151696,0.050003298,2.8649778,0.104151696,0.019156227,1.097571,-0.13657755,-1.3133991,-75.25223,0.28685984,0.793076,45.439907,1.4268831,-0.058010753,-3.3237715,0.0014276764,94,GOING
2026-02-27 16:35:17.935,-0.2788238525390625,-0.5576483011245728,-0.09263437241315842,-0.38941267132759094,0.1330561339855194,-0.005469275172799826,-0.30210188,-17.309162,-0.68220973,0.051895317,2.9733827,0.12250513,-0.051895317,-2.9733827,-0.12250513,0.051895317,2.9733827,0.12250513,0.017326,0.99270666,-0.1325501,-1.309717,-75.04126,0.27186415,0.8215399,47.070766,1.7895796,-0.057936467,-3.319515,0.0032532304,94,GOING
2026-02-27 16:35:17.966,-0.29453086853027344,-0.5519364476203918,-0.09289561212062836,-0.48333999514579773,0.17657823860645294,-0.007455379702150822,-0.3297515,-18.89337,-0.85099167,0.05732366,3.2844038,0.16964822,-0.05732366,-3.2844038,-0.16964822,0.05732366,3.2844038,0.16964822,0.013299908,0.7620286,-0.12527719,-1.30111,-74.54811,0.26565695,0.88093543,50.473885,1.7740918,-0.058015224,-3.3240275,-0.00022933823,94,GOING
2026-02-27 16:35:17.981,-0.30210039019584656,-0.549074113368988,-0.09269353747367859,-0.517540693283081,0.19354084134101868,0.005542712286114693,-0.34313,-19.6599,-0.913528,0.06026891,3.453154,0.19440533,-0.06026891,-3.453154,-0.19440533,0.06026891,3.453154,0.19440533,0.01103732,0.63239187,-0.14715181,-1.2974066,-74.33592,0.26557732,0.90254873,51.712234,1.6216012,-0.057671916,-3.3043573,0.014453714,94,GOING
2026-02-27 16:35:17.997,-0.31088516116142273,-0.5455779433250427,-0.09256929904222488,-0.5501778721809387,0.2148546278476715,0.0070414296351373196,-0.35870582,-20.55233,-0.97413576,0.064011,3.66756,0.22573318,-0.064011,-3.66756,-0.22573318,0.064011,3.66756,0.22573318,0.008569713,0.49100837,-0.15450472,-1.2930396,-74.08571,0.27555227,0.9190072,52.655235,1.2389531,-0.057322837,-3.2843566,0.01978092,94,GOING
2026-02-27 16:35:18.013,-0.320040762424469,-0.5417073369026184,-0.09273333102464676,-0.5771928429603577,0.23815308511257172,-0.004846918396651745,-0.37501815,-21.486958,-1.0264391,0.06814801,3.9045935,0.25272506,-0.06814801,-3.9045935,-0.25272506,0.06814801,3.9045935,0.25272506,0.006520792,0.37361386,-0.13935477,-1.288515,-73.82647,0.28638613,0.9266253,53.09172,0.74638855,-0.05724011,-3.2796168,0.009808338,94,GOING
2026-02-27 16:35:18.044,-0.34019625186920166,-0.5326302647590637,-0.09302230179309845,-0.6288904547691345,0.284563809633255,-0.011759785003960133,-0.41120353,-23.560226,-1.1289021,0.078068964,4.473022,0.3144897,-0.078068964,-4.473022,-0.3144897,0.078068964,4.473022,0.3144897,0.0029473805,0.16887246,-0.10649178,-1.2805336,-73.36917,0.24864541,0.93104696,53.345062,0.17340986,-0.057089806,-3.271005,0.002937297,94,GOING
2026-02-27 16:35:18.059,-0.3502300977706909,-0.5277575254440308,-0.09339568763971329,-0.6406261920928955,0.30392369627952576,-0.01908659003674984,-0.42931792,-24.598104,-1.1543449,0.08379139,4.800893,0.35069993,-0.08379139,-4.800893,-0.35069993,0.08379139,4.800893,0.35069993,0.0019190265,0.10995212,-0.08064519,-1.2772055,-73.17848,0.2248485,0.9308174,53.33191,0.057079557,-0.05717139,-3.2756793,-0.0024896194,94,GOING
2026-02-27 16:35:18.075,-0.3603169620037079,-0.5226569175720215,-0.09374170005321503,-0.6465554237365723,0.320304811000824,-0.021578924730420113,-0.44759053,-25.645048,-1.1692536,0.09013014,5.164077,0.3885253,-0.09013014,-5.164077,-0.3885253,0.09013014,5.164077,0.3885253,0.0011938522,0.06840269,-0.057753272,-1.2745159,-73.02438,0.191098,0.9313639,53.36322,0.041917954,-0.057328228,-3.2846656,-0.0081460755,94,GOING
2026-02-27 16:35:18.107,-0.3818432092666626,-0.5111437439918518,-0.09406684339046478,-0.661406934261322,0.35360562801361084,-0.006067043170332909,-0.48688045,-27.896194,-1.2074196,0.10531552,6.034135,0.4694805,-0.10531552,-6.034135,-0.4694805,0.10531552,6.034135,0.4694805,0.00037985665,0.021764183,-0.028118024,-1.2714325,-72.84772,0.08796769,0.9323221,53.41812,0.0433742,-0.057517793,-3.2955267,-0.0026843024,94,GOING
2026-02-27 16:35:18.122,-0.3909203112125397,-0.5060337781906128,-0.0940023884177208,-0.6529935002326965,0.36063677072525024,-0.00017298426246270537,-0.503555,-28.851576,-1.1966672,0.11257261,6.4499354,0.49951288,-0.11257261,-6.4499354,-0.49951288,0.11257261,6.4499354,0.49951288,0.00027309693,0.015647301,-0.014949739,-1.2711943,-72.83407,0.04546261,0.9334594,53.483284,0.066049434,-0.057485543,-3.293679,-0.00044263658,94,GOING
2026-02-27 16:35:18.138,-0.4019812047481537,-0.4994487464427948,-0.09422069787979126,-0.6511437892913818,0.3794569671154022,-0.009127607569098473,-0.52399707,-30.022821,-1.200515,0.1221446,6.99837,0.54408604,-0.1221446,-6.99837,-0.54408604,0.1221446,6.99837,0.54408604,0.0006429296,0.036837153,0.010024131,-1.2708292,-72.81315,0.03037277,0.9348778,53.564552,0.07576551,-0.05757587,-3.2988544,-0.0043555796,94,GOING
2026-02-27 16:35:18.153,-0.4120626449584961,-0.49305039644241333,-0.09474101662635803,-0.6509584188461304,0.4019649028778076,-0.025686705484986305,-0.5427462,-31.097067,-1.2071695,0.13180174,7.5516834,0.59703684,-0.13180174,-7.5516834,-0.59703684,0.13180174,7.5516834,0.59703684,0.0011781547,0.067503296,0.025648652,-1.2697464,-72.751114,0.05896808,0.93449646,53.542706,0.006965649,-0.05800971,-3.3237116,-0.02117007,94,GOING
2026-02-27 16:35:18.184,-0.4313262701034546,-0.4798572361469269,-0.09577948600053787,-0.6289607882499695,0.43064311146736145,-0.03437766432762146,-0.5790246,-33.175667,-1.1839249,0.15264387,8.74585,0.68297714,-0.15264387,-8.74585,-0.68297714,0.15264387,8.74585,0.68297714,0.001066841,0.061125483,-0.0051247813,-1.2651497,-72.48774,0.15478468,0.9357894,53.616783,0.033554718,-0.058085565,-3.3280578,0.0011610232,94,GOING
2026-02-27 16:35:18.199,-0.44006767868995667,-0.47316670417785645,-0.09703522175550461,-0.6116570234298706,0.44930943846702576,-0.06624045968055725,-0.59568083,-34.129997,-1.1602999,0.16351645,9.368802,0.7239292,-0.16351645,-9.368802,-0.7239292,0.16351645,9.368802,0.7239292,0.0009814883,0.056235135,-0.007825578,-1.2602514,-72.207085,0.27088362,0.93531865,53.589813,-0.0022141123,-0.05809867,-3.3288085,2.6431253E-05,94,GOING
2026-02-27 16:35:18.215,-0.44981127977371216,-0.46513429284095764,-0.09891043603420258,-0.5963373184204102,0.4742887020111084,-0.09789814800024033,-0.6144869,-35.207504,-1.1447941,0.17650938,10.113243,0.7660481,-0.17650938,-10.113243,-0.7660481,0.17650938,10.113243,0.7660481,0.00043269477,0.024791583,-0.025871737,-1.2522069,-71.74617,0.4178162,0.93717134,53.695965,0.08355072,-0.05794248,-3.3198595,0.007653987,94,GOING
2026-02-27 16:35:18.246,-0.4670613706111908,-0.44933247566223145,-0.10336200892925262,-0.5575237274169922,0.5112116932868958,-0.1442061960697174,-0.648481,-37.155224,-1.0992775,0.20180854,11.5627775,0.81572926,-0.20180854,-11.5627775,-0.81572926,0.20180854,11.5627775,0.81572926,-0.0015792722,-0.09048563,-0.06702288,-1.2317146,-70.57205,0.667782,0.9392815,53.816868,0.046414047,-0.05753808,-3.2966893,0.013648047,94,GOING
2026-02-27 16:35:18.261,-0.4742058515548706,-0.4419049918651581,-0.10606054216623306,-0.5286025404930115,0.5240423083305359,-0.17575491964817047,-0.66288626,-37.980587,-1.0563033,0.21346892,12.230868,0.8271958,-0.21346892,-12.230868,-0.8271958,0.21346892,12.230868,0.8271958,-0.0028836443,-0.16522065,-0.08232645,-1.2191664,-69.85309,0.8128313,0.93932784,53.819523,0.015833534,-0.057270836,-3.2813773,0.016063707,94,GOING
2026-02-27 16:35:18.277,-0.4824100434780121,-0.43221423029899597,-0.1106552854180336,-0.4964599907398224,0.5566831231117249,-0.24168285727500916,-0.67978287,-38.94869,-1.0130137,0.22798926,13.062822,0.84662175,-0.22798926,-13.062822,-0.84662175,0.22798926,13.062822,0.84662175,-0.0043897214,-0.25151253,-0.08759246,-1.1993059,-68.715164,1.0630109,0.93802774,53.74503,-0.034372967,-0.05739735,-3.288626,0.0003939754,94,GOING
2026-02-27 16:35:18.293,-0.4893154203891754,-0.4231865406036377,-0.115199513733387,-0.4631347954273224,0.5738005042076111,-0.2745565176010132,-0.69431925,-39.781563,-0.96402264,0.24145845,13.83455,0.8626836,-0.24145845,-13.83455,-0.8626836,0.24145845,13.83455,0.8626836,-0.0062047318,-0.35550496,-0.108288884,-1.1788083,-67.54074,1.2332118,0.94041365,53.881733,0.08931709,-0.057319257,-3.2841516,0.0048664864,94,GOING
2026-02-27 16:35:18.324,-0.5017715692520142,-0.4041077494621277,-0.12575149536132812,-0.40299391746520996,0.6183115243911743,-0.3442580997943878,-0.72142637,-41.334686,-0.8757327,0.26947173,15.439593,0.90845674,-0.26947173,-15.439593,-0.90845674,0.26947173,15.439593,0.90845674,-0.009555619,-0.5474967,-0.09882561,-1.1319772,-64.85751,1.508948,0.9395886,53.83446,-0.054138944,-0.057186294,-3.2765334,0.00060555764,94,GOING
2026-02-27 16:35:18.339,-0.5072590112686157,-0.3940390944480896,-0.13183900713920593,-0.3707287311553955,0.6391820311546326,-0.3757916986942291,-0.733722,-42.039173,-0.82148594,0.2844185,16.295979,0.94607234,-0.2844185,-16.295979,-0.94607234,0.2844185,16.295979,0.94607234,-0.01061012,-0.6079151,-0.07915188,-1.1060133,-63.369896,1.618885,0.93789417,53.737377,-0.08507368,-0.057189405,-3.2767115,0.0008076594,94,GOING
2026-02-27 16:35:18.355,-0.5122607350349426,-0.3835092782974243,-0.1384470909833908,-0.33903470635414124,0.6661868691444397,-0.40898942947387695,-0.7452419,-42.699215,-0.7700658,0.30002996,17.19045,0.9872284,-0.30002996,-17.19045,-0.9872284,0.30002996,17.19045,0.9872284,-0.01128944,-0.6468373,-0.05663133,-1.0781252,-61.772026,1.7397506,0.93529034,53.58819,-0.14319538,-0.057212614,-3.2780414,-0.00021939573,94,GOING
2026-02-27 16:35:18.386,-0.5205127596855164,-0.3615800738334656,-0.1523808091878891,-0.27066266536712646,0.717536985874176,-0.4547242224216461,-0.76550144,-43.86,-0.66504914,0.33221716,19.034641,1.0489719,-0.33221716,-19.034641,-1.0489719,0.33221716,19.034641,1.0489719,-0.012354926,-0.70788515,-0.03413849,-1.0175375,-58.300602,1.9782873,0.9299858,53.284264,-0.14555258,-0.05674224,-3.251091,0.01291112,94,GOING
2026-02-27 16:35:18.401,-0.5238175392150879,-0.34973812103271484,-0.15997755527496338,-0.23261015117168427,0.7490143179893494,-0.4785712957382202,-0.77456206,-44.37914,-0.61225736,0.34892136,19.991722,1.0677776,-0.34892136,-19.991722,-1.0677776,0.34892136,19.991722,1.0677776,-0.012523189,-0.7175259,-0.018405741,-0.98380387,-56.36781,2.1112149,0.92755586,53.145035,-0.1574175,-0.056712743,-3.2494009,0.005281363,94,GOING
2026-02-27 16:35:18.417,-0.526534914970398,-0.3375597298145294,-0.16753600537776947,-0.1949044018983841,0.7735058069229126,-0.4839254319667816,-0.7828887,-44.85622,-0.5631089,0.36572823,20.954683,1.0796853,-0.36572823,-20.954683,-1.0796853,0.36572823,20.954683,1.0796853,-0.012870631,-0.73743284,-0.021792566,-0.94849604,-54.344822,2.2214782,0.9255649,53.030964,-0.13711248,-0.056755953,-3.2518766,-0.0007967232,94,GOING
2026-02-27 16:35:18.432,-0.5286970734596252,-0.32485970854759216,-0.1752060502767563,-0.1586180031299591,0.8058664202690125,-0.4920195937156677,-0.7905504,-45.295204,-0.5188014,0.3828406,21.93515,1.0987318,-0.3828406,-21.93515,-1.0987318,0.3828406,21.93515,1.0987318,-0.012932121,-0.74095595,-0.009287344,-0.91166395,-52.234497,2.3280106,0.9227481,52.86957,-0.17163196,-0.056919597,-3.2612526,-0.0067649824,94,GOING
2026-02-27 16:35:18.463,-0.5313997268676758,-0.2980758845806122,-0.19052523374557495,-0.08672203868627548,0.8663971424102783,-0.4953555166721344,-0.8038686,-46.058277,-0.42937028,0.41784978,23.941029,1.132282,-0.41784978,-23.941029,-1.132282,0.41784978,23.941029,1.132282,-0.011597731,-0.6645011,0.045228843,-0.83523756,-47.855587,2.4720488,0.91433996,52.38782,-0.26618972,-0.057031546,-3.2676668,-0.0017440054,94,GOING
2026-02-27 16:35:18.478,-0.5317443013191223,-0.2826434075832367,-0.19899815320968628,-0.03995377570390701,0.8959422707557678,-0.49754828214645386,-0.80961764,-46.387672,-0.36558634,0.43724346,25.052206,1.1381336,-0.43724346,-25.052206,-1.1381336,0.43724346,25.052206,1.1381336,-0.009729083,-0.5574354,0.09134698,-0.7914664,-45.347687,2.544605,0.9114657,52.223137,-0.19124413,-0.05704217,-3.2682757,-0.0017717378,94,GOING
2026-02-27 16:35:18.494,-0.5313295125961304,-0.26947009563446045,-0.2060190886259079,0.0033260725904256105,0.9232490062713623,-0.49972546100616455,-0.81345725,-46.607666,-0.308408,0.4532352,25.968466,1.1401,-0.4532352,-25.968466,-1.1401,0.4532352,25.968466,1.1401,-0.007578048,-0.43419015,0.12981813,-0.7540024,-43.201157,2.6253307,0.90883595,52.072464,-0.19245896,-0.05713969,-3.273863,-0.004599995,94,GOING
2026-02-27 16:35:18.525,-0.5281521081924438,-0.2392386645078659,-0.22133499383926392,0.09890342503786087,0.9417961239814758,-0.47668278217315674,-0.8190476,-46.92797,-0.1752789,0.48789346,27.954237,1.0762067,-0.48789346,-27.954237,-1.0762067,0.48789346,27.954237,1.0762067,-0.00049293693,-0.028243206,0.22667746,-0.6681767,-38.283707,2.6653624,0.90027946,51.582214,-0.279988,-0.05743355,-3.2907,-0.009091818,94,GOING
2026-02-27 16:35:18.540,-0.5258631706237793,-0.22565190494060516,-0.22792913019657135,0.1362493336200714,0.9383772015571594,-0.46291181445121765,-0.8203667,-47.003548,-0.12166773,0.5023322,28.781515,1.0244969,-0.5023322,-28.781515,-1.0244969,0.5023322,28.781515,1.0244969,0.004275906,0.24499136,0.29195005,-0.6306367,-36.13282,2.6159182,0.89765465,51.431824,-0.21685779,-0.057507407,-3.2949317,-0.0064113415,94,GOING
2026-02-27 16:35:18.556,-0.5225731730461121,-0.21028611063957214,-0.23529502749443054,0.179372638463974,0.9325686693191528,-0.45110899209976196,-0.821065,-47.04356,-0.06796839,0.5173524,29.642109,0.9440986,-0.5173524,-29.642109,-0.9440986,0.5173524,29.642109,0.9440986,0.011040613,0.6325805,0.37288323,-0.5888873,-33.740757,2.553848,0.8957964,51.325356,-0.14126632,-0.057641983,-3.3026423,-0.007684803,94,GOING
2026-02-27 16:35:18.587,-0.514967679977417,-0.18206103146076202,-0.2482687085866928,0.24190762639045715,0.9070479273796082,-0.41675204038619995,-0.8212465,-47.05396,-0.0116109755,0.54147905,31.024466,0.77638227,-0.54147905,-31.024466,-0.77638227,0.54147905,31.024466,0.77638227,0.026822617,1.5368228,0.5057606,-0.5149333,-29.503504,2.3724108,0.8952377,51.293343,-0.039997615,-0.057872884,-3.315872,-0.0072331107,94,GOING
2026-02-27 16:35:18.603,-0.510717511177063,-0.16865274310112,-0.2542193531990051,0.26306039094924927,0.8782769441604614,-0.3949240446090698,-0.8211523,-47.048565,-0.0002659814,0.5512416,31.583817,0.67809254,-0.5512416,-31.583817,-0.67809254,0.5512416,31.583817,0.67809254,0.03595484,2.0600607,0.560049,-0.48136514,-27.58019,2.2340238,0.89445835,51.248688,-0.049171176,-0.057953577,-3.3204954,-0.006179245,94,GOING
2026-02-27 16:35:18.618,-0.5061130523681641,-0.15566150844097137,-0.25992318987846375,0.28534209728240967,0.851556122303009,-0.3771574795246124,-0.82099634,-47.039627,0.0062771444,0.5594285,32.052895,0.57909346,-0.5594285,-32.052895,-0.57909346,0.5594285,32.052895,0.57909346,0.04579623,2.6239307,0.6093552,-0.44952655,-25.755974,2.1146088,0.89329565,51.18207,-0.06410834,-0.058051642,-3.3261142,-0.0060782237,94,GOING
2026-02-27 16:35:18.634,-0.5010470151901245,-0.14259901642799377,-0.26562246680259705,0.3001561164855957,0.8100318908691406,-0.3554524779319763,-0.82072264,-47.023945,0.0132934665,0.5666021,32.46391,0.4795615,-0.5666021,-32.46391,-0.4795615,0.5666021,32.46391,0.4795615,0.056881372,3.2590625,0.65218925,-0.41844362,-23.975054,1.9553393,0.8931899,51.176014,-0.02594516,-0.0580929,-3.328478,-0.0034120423,94,GOING
2026-02-27 16:35:18.666,-0.49067363142967224,-0.12086673080921173,-0.2756103575229645,0.3458912968635559,0.7250522971153259,-0.3349951207637787,-0.8193899,-46.947582,0.047708627,0.574302,32.905083,0.26076245,-0.574302,-32.905083,-0.26076245,0.574302,32.905083,0.26076245,0.07818706,4.479789,0.7082894,-0.36629874,-20.987371,1.7479718,0.892684,51.147026,0.00083399884,-0.05810368,-3.3290956,-0.0009864346,95,GOING
2026-02-27 16:35:18.682,-0.48416417837142944,-0.10978510975837708,-0.28119221329689026,0.3800159692764282,0.6893986463546753,-0.33797022700309753,-0.81744176,-46.835964,0.09736406,0.57615393,33.01119,0.15959325,-0.57615393,-33.01119,-0.15959325,0.57615393,33.01119,0.15959325,0.09133831,5.2332997,0.77169216,-0.33933684,-19.44257,1.6719916,0.89357734,51.19821,0.03609303,-0.05816841,-3.3328044,-0.0029096098,95,GOING
2026-02-27 16:35:18.698,-0.4776041507720947,-0.09982385486364365,-0.2864782214164734,0.40882426500320435,0.6589318513870239,-0.340228796005249,-0.81463516,-46.675156,0.15372033,0.5769065,33.05431,0.087043434,-0.5769065,-33.05431,-0.087043434,0.5769065,33.05431,0.087043434,0.104797766,6.00447,0.83672994,-0.31504986,-18.051027,1.6034983,0.8952934,51.296535,0.083148606,-0.05809173,-3.328411,0.002443933,95,GOING
2026-02-27 16:35:18.714,-0.4698871970176697,-0.08948150277137756,-0.29225194454193115,0.44093725085258484,0.6234214305877686,-0.3397161662578583,-0.8101674,-46.41917,0.23085022,0.5767621,33.046032,0.019656232,-0.5767621,-33.046032,-0.019656232,0.5767621,33.046032,0.019656232,0.120538615,6.906354,0.8985106,-0.28919256,-16.569513,1.5479347,0.8956406,51.31643,0.0357173,-0.05804522,-3.325746,0.0018937439,95,GOING
2026-02-27 16:35:18.746,-0.45479679107666016,-0.07248253375291824,-0.3024212121963501,0.4932585060596466,0.5571593046188354,-0.33345064520835876,-0.79935426,-45.799625,0.35349622,0.5734882,32.85845,-0.106310785,-0.5734882,-32.85845,0.106310785,0.5734882,32.85845,-0.106310785,0.15045252,8.620295,0.97872514,-0.24459247,-14.014116,1.4613261,0.894306,51.23996,-0.037123542,-0.058073204,-3.3273494,-0.0006628501,95,GOING
2026-02-27 16:35:18.761,-0.44587498903274536,-0.06383036822080612,-0.3079968988895416,0.5148124098777771,0.5239570140838623,-0.32973769307136536,-0.79202956,-45.37995,0.40685132,0.57007736,32.66303,-0.17151679,-0.57007736,-32.66303,0.17151679,0.57007736,32.66303,-0.17151679,0.16817366,9.635641,1.0249846,-0.2212932,-12.679167,1.3953209,0.8934165,51.188995,-0.044042043,-0.058140248,-3.3311908,-0.0028766554,95,GOING
